issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2021-10-06,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,826330,7,11419-327312506-327312512-VCS-VCU-261-VER-BR-14-875-01012016-31122016-1,NA,Social Carbon,TRUE,2025-05-21,The Austral Group: ESSEC Business School MBA March 2025 Munich,Retirement for Person or Organization,ESSEC Business School MBA March 2025 Munich,NA,293970,875
2021-10-06,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,826330,3,11419-327312513-327312515-VCS-VCU-261-VER-BR-14-875-01012016-31122016-1,NA,Social Carbon,TRUE,2025-05-21,The Austral Group: Arizona State University EMBA March 2025 Ho Chi Minh & Singapore,Retirement for Person or Organization,Arizona State University EMBA March 2025 Ho Chi Minh & Singapore,NA,293974,875
2021-10-06,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,826330,3,11419-327312516-327312518-VCS-VCU-261-VER-BR-14-875-01012016-31122016-1,NA,Social Carbon,TRUE,2025-05-21,The Austral Group: Carnegie Mellon University MBA Consulting capstone March 2025 South Africa,Retirement for Person or Organization,Carnegie Mellon University MBA Consulting capstone March 2025 South Africa,NA,293975,875
2021-10-06,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,826330,3,11419-327312519-327312521-VCS-VCU-261-VER-BR-14-875-01012016-31122016-1,NA,Social Carbon,TRUE,2025-05-21,The Austral Group: Dartmouth College MBA March 2025 Argentina GIX,Retirement for Person or Organization,Dartmouth College MBA March 2025 Argentina GIX,NA,293976,875
2021-10-06,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,826330,358,11419-327312522-327312879-VCS-VCU-261-VER-BR-14-875-01012016-31122016-1,NA,Social Carbon,FALSE,NA,,,,NA,293977,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,60000,11420-327389736-327449735-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2021-11-29,0xe0c7dbd01d0571c4d8b89bd15c42ee1c7659d087,Other,TOUCAN-1.0-137-0x0b61a887e45cb314a2b2e51cde61901e8691c3c46cefbf850ec4ffd23da6929c-778,NA,144738,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,100000,11420-327449736-327549735-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-02-08,0x131ce98dc7739b6961e2f3e02233bc17549ba514,Other,TOUCAN-1.0-137-0xdb1db211053498b62d001f8b9413e52509965ad2d1338a107ec435ec01406cd5-1052,NA,153121,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,39351,11420-327749736-327789086-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-02-05,0xf99FeCCcd31fc665E4D453BBdC1C190Bdc5836a7,Other,TOUCAN-1.0-137-0xc1eec7a8d7395bdb5c78d3a9bb1c3f0d10301c4dd0283c3875e954b34fbb8de1-1043,NA,153896,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,31000,11420-327718736-327749735-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-02-10,0xf99FeCCcd31fc665E4D453BBdC1C190Bdc5836a7,Other,TOUCAN-1.0-137-0xfcd1586958b3de1f45c75d1f1fefab8b766bd6fe4dd2f14a72c6709263f18ee9-1059,NA,159305,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,127,11420-327789087-327789213-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-02-10,0xf99FeCCcd31fc665E4D453BBdC1C190Bdc5836a7,Other,TOUCAN-1.0-137-0xa27d9fc5bc78d2bdb5b2205e35088e596cf68652cf97eb11fdff101937602aa6-1060,NA,160526,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,1000,11420-327549736-327550735-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-04-04,0x5f6C053734bc5f7Bb6817af357Cbe9007Dddcdae,Other,C3T-V-95,NA,160746,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,4000,11420-327550736-327554735-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-04-04,0x5f6C053734bc5f7Bb6817af357Cbe9007Dddcdae,Other,C3T-V-96,NA,165998,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,64,11420-327554736-327554799-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-08-17,Toshiba TEC Belgium Imaging Systems,Retirement for Person or Organization,Retired by CO2balance on behalf of Toshiba TEC Belgium Imaging Systems (2022),NA,166000,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,3030,11420-327555236-327558265-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2024-05-03,Banco BTG Pactual S.A.,Retirement for Person or Organization,"Aposentadoria em nome do Banco BTG Pactual S.A para neutralização das emissões corporativas globais de gases de efeito estufa de escopos 1, 2 e 3 de 2023 / Retirement on behalf of Banco BTG Pactual S.A. to offset global corporate emissions from scope 1, 2 and 3 from 2023.",NA,180327,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,20,11420-327595236-327595255-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-01-31,Ecova Timber Products Ltd,Retirement for Person or Organization,Offsetting the emissions of Ecova Timber Products Ltd,NA,182281,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,23529,11420-327600236-327623764-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,FALSE,NA,,,,NA,183420,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,1,11420-327597921-327597921-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-12-02,CONGRESO AOCA,Retirement for Person or Organization,CONGRESO AOCA. I am offsetting the carbon footprint of my clients,NA,185260,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,48,11420-327598021-327598068-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-12-12,MAGNA,Retirement for Person or Organization,MAGNA kolefnisjöfnun 2021-2022,NA,187105,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,1,11420-327597922-327597922-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-12-02,I am offsetting the carbon footprint of my organization,Retirement for Person or Organization,I am offsetting the carbon footprint of my organization,NA,187106,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,98,11420-327597923-327598020-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,FALSE,NA,,,,NA,187112,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,145,11420-327598121-327598265-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2022-12-22,Innofactor Oyj,Retirement for Person or Organization,Voluntary offset of business activities for Innofactor Oyj 2022,NA,187477,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,52,11420-327598069-327598120-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-02-10,Reitir fasteignafélag hf.,Retirement for Person or Organization,Reitir fasteignafélag mótvægisaðgerðir,NA,187910,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,172,11420-327563121-327563292-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-09-15,EXAME. LTDA.,Retirement for Person or Organization,Compensação de GEE,NA,188426,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,100,11420-327598266-327598365-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-02-28,,,,NA,188874,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,49,11420-327595256-327595304-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-03-22,MUSA Lago di Como,Retirement for Person or Organization,Offsetting Scope 1 & 2 emissions 2022,NA,192532,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,4855,11420-327558266-327563120-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2024-05-03,Banco BTG Pactual S.A.,Retirement for Person or Organization,"Aposentadoria em nome do Banco BTG Pactual S.A para neutralização das emissões corporativas globais de gases de efeito estufa de escopos 1, 2 e 3 de 2023 / Retirement on behalf of Banco BTG Pactual S.A. to offset global corporate emissions from scope 1, 2 and 3 from 2023.",NA,193260,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,31,11420-327598366-327598396-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-05-03,Printworks,Retirement for Person or Organization,Voluntary offset of Printworks’ 2022 carbon footprint.,NA,194209,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,1920,11420-327595305-327597224-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-06-08,John Clark (Holdings),Retirement for Person or Organization,"Offsetting the Scope 1&2 emissions of John Clark (Holdings) Ltd, FY 2022",NA,197745,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,20,11420-327598397-327598416-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-05-25,Savion Kirjapaino Oy,Retirement for Person or Organization,Voluntary offset of business activities for Savion Kirjapaino Oy,NA,203313,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,96,11420-327598466-327598561-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-05-25,Loihe Oy,Retirement for Person or Organization,Voluntary offset of business activities for Loihe Oy,NA,203314,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,4,11420-327578121-327578124-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2024-09-06,Conspiração Filmes S.A.,Retirement for Person or Organization,Emission offset for Conspiração Filmes related to the audiovisual work titled 'Angélica 50 & Uns,NA,205054,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,1670,11420-327598566-327600235-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2024-05-03,Banco BTG Pactual S.A.,Retirement for Person or Organization,"Aposentadoria em nome do Banco BTG Pactual S.A para neutralização das emissões corporativas globais de gases de efeito estufa de escopos 1, 2 e 3 de 2023 / Retirement on behalf of Banco BTG Pactual S.A. to offset global corporate emissions from scope 1, 2 and 3 from 2023.",NA,205899,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,4,11420-327598562-327598565-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,FALSE,NA,,,,NA,205901,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,20,11420-327598417-327598436-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-05-25,Logonet Oy,Retirement for Person or Organization,Voluntary offset of business activities for Logonet Oy,NA,205903,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,20,11420-327598437-327598456-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-09-29,Magic Cloud Oy,Retirement for Person or Organization,Voluntary offset of business activities for Magic Cloud Oy,NA,205908,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,5,11420-327597225-327597229-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-09-14,Cooper King Distillery Ltd,Retirement for Person or Organization,W Project: offsetting Scope 1 & 2 emissions (actual and forecast) of Cooper King Distillery from 1st February 2018 to 30th September 2024.,NA,207198,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,186,11420-327554800-327554985-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-08-17,Toshiba TEC Italia Imaging Systems,Retirement for Person or Organization,Retired by CO2balance on behalf of Toshiba TEC Italia Imaging Systems (2022),NA,214780,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,93,11420-327554986-327555078-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-08-17,Toshiba TEC France Imaging Systems,Retirement for Person or Organization,Retired by CO2balance on behalf of Toshiba TEC France Imaging Systems (2022),NA,214781,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,93,11420-327555079-327555171-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2024-09-24,,,,NA,214782,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,8913,11420-327563521-327572433-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2024-05-03,Banco BTG Pactual S.A.,Retirement for Person or Organization,"Aposentadoria em nome do Banco BTG Pactual S.A para neutralização das emissões corporativas globais de gases de efeito estufa de escopos 1, 2 e 3 de 2023 / Retirement on behalf of Banco BTG Pactual S.A. to offset global corporate emissions from scope 1, 2 and 3 from 2023.",NA,217180,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,2,11420-327597230-327597231-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-09-27,Robert Knight,Retirement for Person or Organization,Offsettign driving emissions for Robert Knight,NA,217189,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,77,11420-327563293-327563369-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-10-18,Nativa Carbono LTDA,Retirement for Person or Organization,Compensação de GEE,NA,217266,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,62,11420-327597232-327597293-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-11-13,Vizion Network Ltd,Retirement for Person or Organization,"Offsetting Scope 1, 2 and partial scope 3 emissions for 1st January 2022 to 31st December 2022",NA,218875,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,9,11420-327598457-327598465-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,FALSE,NA,,,,NA,219281,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,20,11420-327563370-327563389-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-10-18,Nativa Carbono LTDA,Retirement for Person or Organization,Compensação de GEE,NA,221042,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,3,11420-327563390-327563392-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-10-18,Nativa Carbono LTDA,Retirement for Person or Organization,Compensação de GEE,NA,221044,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,47,11420-327563393-327563439-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2024-07-30,Porta dos Fundos,Retirement for Person or Organization,Emission offset for the audiovisual production entitled “Portugal Show”.,NA,221045,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,6,11420-327597294-327597299-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-11-20,Think Publishing Ltd,Retirement for Person or Organization,Offsetting Scope 1 & 2 emissions,NA,223172,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,121,11420-327597300-327597420-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2023-11-23,BB Body Repairers,Retirement for Person or Organization,"Offsetting scope 1, 2 and partial scope 3 emissions for 1st November 2022 to 31st October 2023.",NA,223736,875
2021-10-06,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,875,FLORESTAL SANTA MARIA PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,843341,419,11420-327597421-327597839-VCS-VCU-261-VER-BR-14-875-01012015-31122015-1,NA,Social Carbon,TRUE,2024-03-21,Auto Body Language Limited,Retirement for Person or Organization,"Offsetting emissions from scope 1, 2 and partial scope 3 for the period 1st January to 31st December 2023",NA,224072,875
