issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,480,11289-312963793-312964272-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,196849,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,900,11289-312962893-312963792-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-11-27,,,,NA,203170,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,6075,11289-312656719-312662793-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-11-27,,,,NA,206498,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,2708,11289-312105600-312108307-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-15,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO CASTILLA CARBONO COMPENSADO RPT23TS90002,NA,206503,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,10499,11289-312606214-312616712-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-15,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO CASTILLA CARBONO COMPENSADO RPT23TS90002,NA,206505,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,18009,11289-313106850-313124858-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-15,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO CASTILLA CARBONO COMPENSADO RPT23TS90002,NA,206507,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,2075,11289-312616713-312618787-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-15,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO CASTILLA CARBONO COMPENSADO RPT23TS90002,NA,206508,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,1000,11289-312640590-312641589-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-15,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO CASTILLA CARBONO COMPENSADO RPT23TS90002,NA,208718,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,9090,11289-313097408-313106497-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-01,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO APIAY CARBONO COMPENSADO RUI23TS90004 RUI23TS90005,NA,208719,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,1057,11289-312121729-312122785-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-01,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO APIAY CARBONO COMPENSADO RUI23TS90004 RUI23TS90005,NA,208720,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,2120,11289-312618788-312620907-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-01,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO APIAY CARBONO COMPENSADO RUI23TS90004 RUI23TS90005,NA,208721,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,6322,11289-312641590-312647911-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-01,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO APIAY CARBONO COMPENSADO RUI23TS90004 RUI23TS90005,NA,208723,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,480,11289-312122786-312123265-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,208724,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,100,11289-312647912-312648011-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2024-05-13,TVS Supply Chain Solutions Limited (UK CRN 02748952),Retirement for Person or Organization,TVS Supply Chain Solutions Limited (UK CRN 02748952)- Retirement of carbon credits to offset emissions for the period April 2023 - March 2024 for TVS Supply Chains Solutions Limited,NA,208725,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,352,11289-313106498-313106849-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-08-15,ECOPETROL S.A NIT 899.999.068-1,Environmental Benefit,VENTA DE CRUDO CASTILLA CARBONO COMPENSADO RPT23TS90002,NA,213343,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,26,11289-312108308-312108333-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-09-05,,,,NA,214676,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,11,11289-312605203-312605213-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,216322,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,13395,11289-312108334-312121728-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2023-11-27,,,,NA,216358,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,6802,11289-312685992-312692793-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,221316,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,520,11289-313086033-313086552-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,224548,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,12917,11289-312123266-312136182-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,224702,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,38520,11289-312964273-313002792-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,224860,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,62880,11289-312837734-312900613-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,226915,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,1,11289-312699508-312699508-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2024-10-22,Terravives Srl,Retirement for Person or Organization,NA,NA,235063,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,3807,11289-312652912-312656718-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,237632,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,281,11289-312648012-312648292-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2024-08-21,,,,NA,245620,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,120,11289-312648293-312648412-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,256780,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,70,11289-312648413-312648482-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2024-09-24,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,256782,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,50,11289-312648633-312648682-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2024-10-30,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,262836,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,50,11289-312648483-312648532-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2024-11-27,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,262942,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,159,11289-312699509-312699667-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,267069,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,100,11289-312648733-312648832-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2025-01-27,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,267848,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,50,11289-312648683-312648732-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2024-11-27,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,268670,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,150,11289-312648883-312649032-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2025-02-04,Meave Ramsay & Family,Retirement for Person or Organization,To achieve carbon neutral plus status for CY 2025,NA,271441,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,80,11289-312648533-312648612-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2024-12-18,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,271509,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,20,11289-312648613-312648632-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2025-02-25,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,276631,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,20,11289-312648833-312648852-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2025-04-29,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,279849,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,556,11289-312649033-312649588-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2025-05-14,ECOCOPTER - Vuelos CO2 Neutral 2024 - SCX ID 0151-E09212B31.,Retirement for Person or Organization,Retired on behalf of ECOCOPTER - Vuelos CO2 Neutral 2024 - SCX ID 0151-E09212B31.,NA,280511,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,20,11289-312648853-312648872-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,TRUE,2025-05-28,Greenify Ltd.,Environmental Benefit,Retired by Greenify Ltd. for positive climate action.,NA,288648,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,3323,11289-312649589-312652911-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,293171,2252
2021-09-22,NA,VCU,2018-01-01,2018-12-31,2018-01-01,2018-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1649462,10,11289-312648873-312648882-VCS-VCU-1531-VER-BR-14-2252-01012018-31122018-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,294626,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,3000,11290-313127793-313130792-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,TRUE,2021-09-24,,,,NA,142671,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,40,11290-313203293-313203332-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,TRUE,2021-09-23,,,,NA,142751,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,3000,11290-313205593-313208592-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142752,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,2260,11290-313203333-313205592-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,TRUE,2021-09-23,Prisma Media,Retirement for Person or Organization,Retired on behalf of Prisma Media (Acquisition de crédits carbone pour la compensation de 50% des émissions liées aux campagnes publicitaires),NA,142757,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,47000,11290-313905593-313952592-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142792,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,2,11290-313505593-313505594-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142818,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,20000,11290-313655593-313675592-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142820,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,30000,11290-313130793-313160792-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,TRUE,2021-10-13,,,,NA,142833,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,3000,11290-313855593-313858592-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142849,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,45000,11290-313305593-313350592-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,TRUE,2022-12-02,,,,NA,142851,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,996,11290-313405593-313406588-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,142852,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,50000,11290-314061348-314111347-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,143334,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,23002,11290-313208593-313231594-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,143405,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,1000,11290-314055593-314056592-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,143532,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,2000,11290-313160793-313162792-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,TRUE,2022-03-10,,,,NA,145018,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,1000,11290-313505595-313506594-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,147444,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,10655,11290-313507593-313518247-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,148663,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,2,11290-313506595-313506596-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,150023,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,2748,11290-313531595-313534342-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,156960,2252
2021-09-22,NA,VCU,2016-01-01,2016-12-31,2016-01-01,2016-12-31,2252,Rio Anapu-Pacaja REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,1058555,24000,11290-313406589-313430588-VCS-VCU-1531-VER-BR-14-2252-01012016-31122016-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,156961,2252
