issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,13,7939-442900814-442900826-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-03-24,,,,NA,164230,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,19,7939-442900827-442900845-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-04-06,,,,NA,165016,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6,7939-442900846-442900851-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-04-19,,,,NA,166155,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,10,7939-442900852-442900861-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-05-02,,,,NA,166754,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6,7939-442900862-442900867-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-05-16,,,,NA,167879,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5,7939-442900868-442900872-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-05-25,,,,NA,169012,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,18,7939-442900873-442900890-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-06-08,,,,NA,169854,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6,7939-442900891-442900896-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-06-22,,,,NA,171069,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,7,7939-442900897-442900903-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-06-29,,,,NA,172078,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,4,7939-442900904-442900907-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-07-06,,,,NA,172671,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,4,7939-442900908-442900911-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-07-13,,,,NA,173135,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,11,7939-442900912-442900922-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-08-01,,,,NA,173934,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,41,7939-442900923-442900963-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-08-10,,,,NA,174843,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5,7939-442900964-442900968-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-08-17,,,,NA,175468,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,1,7939-442900969-442900969-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-12-30,,,,NA,175919,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,17,7939-442900970-442900986-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-09-02,,,,NA,177061,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,13,7939-442900987-442900999-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-09-09,,,,NA,177062,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,2,7939-442901000-442901001-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-09-16,,,,NA,177490,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,4,7939-442901002-442901005-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-09-29,,,,NA,178196,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6,7939-442901006-442901011-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-10-11,,,,NA,179151,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,13,7939-442901012-442901024-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-11-03,,,,NA,179912,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,12,7939-442901025-442901036-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-11-11,,,,NA,182968,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,10,7939-442901037-442901046-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-11-18,,,,NA,183701,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,23,7939-442901047-442901069-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-12-05,,,,NA,184671,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,9,7939-442901070-442901078-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-12-09,,,,NA,187164,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,4,7939-442901079-442901082-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2022-12-30,,,,NA,187792,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,2,7939-442901083-442901084-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-01-06,,,,NA,190041,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,46,7939-442901085-442901130-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-01-20,,,,NA,190572,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5,7939-442901131-442901135-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-02-03,,,,NA,191889,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,1,7939-442901136-442901136-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-02-14,,,,NA,193053,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,2,7939-442901137-442901138-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-02-03,,,,NA,193054,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,3,7939-442901139-442901141-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-02-14,,,,NA,193055,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,2,7939-442901142-442901143-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-02-24,,,,NA,193685,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,4,7939-442901144-442901147-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-03-03,,,,NA,194245,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,16,7939-442901148-442901163-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-03-17,,,,NA,196378,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,13,7939-442901164-442901176-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-04-05,,,,NA,197367,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,1,7939-442901177-442901177-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-04-24,,,,NA,199333,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5,7939-442901178-442901182-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-05-05,,,,NA,202430,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,1,7939-442901183-442901183-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-05-26,,,,NA,203558,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5,7939-442901184-442901188-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-05-05,,,,NA,203559,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,3,7939-442901189-442901191-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-05-26,,,,NA,203560,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,7,7939-442901192-442901198-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-06-07,,,,NA,205997,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,5,7939-442901199-442901203-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-06-29,,,,NA,207060,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,18,7939-442901204-442901221-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-07-13,,,,NA,209225,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6,7939-442901222-442901227-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-08-01,,,,NA,210936,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6,7939-442901228-442901233-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-09-12,,,,NA,213377,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6,7939-442901234-442901239-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-09-22,,,,NA,216960,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,33,7939-442901240-442901272-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2023-12-06,Stand for Trees,Retirement for Person or Organization,https://carbon-creatures.com/retirement/deb4be09-9294-bbf7-6efe-9c91d8871b25,NA,218508,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,54,7939-442901273-442901326-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-02-09,Stand for Trees,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/ba665aa1-2998-acdf-33d5-16652b4fffec,NA,227526,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,17,7939-442901327-442901343-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-03-12,Stand for Trees,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/cd42e4cd-3baa-1332-4851-4cdeee25ca04,NA,235120,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,15,7939-442901344-442901358-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-04-04,Stand for Trees March 2024,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/b5ea90d7-f71c-47c7-cfd9-fa7fbfe6ddec,NA,238427,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,15,7939-442901359-442901373-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-04-10,Stand For Trees Mar,Retirement for Person or Organization,https://retirements.standfortrees.org/retirement/6679549d-0b91-d9b3-8370-f1d0aa765b5c,NA,241504,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,2,7939-442901374-442901375-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-04-23,Stand For Trees April,Environmental Benefit,https://transparency.standfortrees.org/retirement/81755740-6932-8154-95dd-7e7885e2d0ed,NA,241953,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,10,7939-442901376-442901385-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-05-15,Stand For Trees April,Environmental Benefit,https://transparency.standfortrees.org/retirement/547ae6ef-f91a-fb15-7a5d-196e8e0ea236,NA,243661,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,9,7939-442901386-442901394-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-06-04,Stand For Trees May,Environmental Benefit,https://transparency.standfortrees.org/retirement/70973e71-47aa-168b-f694-f02d7a10272d,NA,246178,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,20,7939-442901395-442901414-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-06-06,Stand For Trees May,Environmental Benefit,https://transparency.standfortrees.org/retirement/d27669b7-dbd0-7899-56bd-17cf03593cfe,NA,247820,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,8,7939-442901415-442901422-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-07-02,Stand For Trees June,Environmental Benefit,https://transparency.standfortrees.org/retirement/e87927e6-18dd-f5fc-f3e6-181938be42de,NA,248120,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,17,7939-442901423-442901439-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-08-04,Stand For Trees July,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/a1b2d01b-2582-af6c-6ea6-608aa4ff23c1,NA,250703,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,29,7939-442901440-442901468-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-09-06,Stand For Trees August,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/b2fc4a28-0528-393c-1f7d-994ae860487b,NA,254727,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,13,7939-442901469-442901481-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-10-04,Stand For Trees Sep,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/3ab3cb06-c5ab-9566-20d1-919c39b71239,NA,258706,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,6,7939-442901482-442901487-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-11-05,Stand For Trees October,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/752b2449-3d18-e73e-ae11-fe6f7b4b1821,NA,264055,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,26,7939-442901488-442901513-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,TRUE,2024-12-06,Stand For Trees November,Retirement for Person or Organization,https://transparency.standfortrees.org/retirement/39e66989-59b9-43f1-747d-c273cc48ea80,NA,269435,977
2020-03-07,NA,VCU,2015-01-01,2015-12-31,2015-01-01,2015-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,12,7939-442901514-442901525-VCU-048-APX-BR-14-977-01012015-31122015-1,NA,CCB-Gold,FALSE,NA,,,,NA,274048,977
2020-02-07,NA,VCU,2013-01-01,2013-12-31,2013-01-01,2013-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,955999,80497,7792-428231275-428311771-VCU-048-APX-BR-14-977-01012013-31122013-1,NA,CCB-Gold,TRUE,2021-12-22,,,,NA,30669,977
2020-02-06,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,28066,7788-427786300-427814365-VCU-048-APX-BR-14-977-01012017-31122017-1,NA,CCB-Gold,TRUE,2020-04-22,Macquarie Group,Environmental Benefit,Annual Carbon Offset for the Macquarie Group FY20,NA,30660,977
2020-02-06,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,1,7788-427814366-427814366-VCU-048-APX-BR-14-977-01012017-31122017-1,NA,CCB-Gold,TRUE,2020-04-22,Macquarie Group,Environmental Benefit,Annual Carbon Offset for the Macquarie Group FY20,NA,31745,977
2020-02-06,NA,VCU,2017-01-01,2017-12-31,2017-01-01,2017-12-31,977,RMDLT Portel - Para REDD Project,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0015,950820,72592,7788-427814367-427886958-VCU-048-APX-BR-14-977-01012017-31122017-1,NA,CCB-Gold,TRUE,2020-06-12,Takeda Pharmaceutical Company,Retirement for Person or Organization,Retired on behalf of Takeda Pharmaceutical Company,NA,113712,977
